frequency_Hz,spectre_real,spectre_imag,derived_real,derived_imag,relative_error
54116.95265464554,11998.0,-155.026,11997.99690133249,-155.02635777786415,2.599595287173878e-07
56234.13251903404,11997.8,-161.089,11997.837132612867,-161.0892009113908,3.0947086055875224e-06
58434.14133735085,11997.7,-167.389,11997.664623095394,-167.38897475633644,2.9483630458641063e-06
60720.21956909791,11997.5,-173.935,11997.478357173304,-173.93491667231842,1.8037717883323568e-06
63095.73444801835,11997.3,-180.737,11997.277238351047,-180.73662151442417,1.8972815477761408e-06
65564.18494179686,11997.1,-187.804,11997.060082813166,-187.8040551450753,3.3268429621636902e-06
68129.20690579506,11996.8,-195.148,11996.825612483743,-195.1475684167812,2.1349590416718727e-06
70794.57843841267,11996.6,-202.778,11996.57244753635,-202.77791163718825,2.2963784252832594e-06
73564.22544596296,11996.3,-210.706,11996.2990983114,-210.70624952742804,7.797686192276002e-08
76442.22742525881,11996.0,-218.944,11996.00395659443,-218.94417668424725,3.300997533628646e-07
79432.82347242688,11995.7,-227.504,11995.685286205256,-227.50373355573907,1.2265711153802964e-06
82540.41852680052,11995.3,-236.397,11995.341212844143,-236.3974229396928,3.4352514240837766e-06
85769.58985908804,11995.0,-245.638,11994.969713137018,-245.63822701258422,2.524505325471793e-06
89125.09381337313,11994.6,-255.24,11994.568602817299,-255.23962489604784,2.617210973056214e-06
92611.87281287786,11994.1,-265.216,11994.135523977238,-265.2156107662578,2.961232806498655e-06
96235.06263980731,11993.7,-275.581,11993.667931316557,-275.5807125099766,2.673203052983052e-06
99999.99999999838,11993.2,-286.35,11993.163077310755,-286.3500109290724,3.077767799341973e-06
103912.2303835152,11992.6,-297.539,11992.617996215695,-297.5391594930184,1.5002050460339907e-06
107977.5162327692,11992.0,-309.164,11992.029486818798,-309.1644046362326,2.458282792940579e-06
112201.8454301945,11991.4,-321.243,11991.394093840656,-321.2426065940425,4.934475650288639e-07
116591.4401179813,11990.7,-333.791,11990.708087883704,-333.7912607675167,6.74601765751071e-07
121152.7658628569,11990.0,-346.829,11989.967443817186,-346.8285196033301,2.7144455192541872e-06
125892.5411794146,11989.2,-360.373,11989.167817479494,-360.37321497016575,2.6831478269145146e-06
130817.7474260172,11988.3,-374.445,11988.304520570664,-374.44488100782155,3.770284811713257e-07
135935.6390878503,11987.4,-389.064,11987.37249359854,-389.0637774190989,2.293482191359592e-06
141253.7544622731,11986.4,-404.251,11986.366276732751,-404.25091316763826,2.811879389872013e-06
146779.9267622045,11985.3,-420.028,11985.279978410446,-420.0280705369874,1.6695004263945549e-06
152522.2956538994,11984.1,-436.418,11984.107241527083,-436.41782949728434,6.040279570287889e-07
158489.3192461087,11982.8,-453.444,11982.841207034307,-453.4435923158226,3.4365454179281384e-06
164689.7865482841,11981.5,-471.13,11981.474474755269,-471.12960833638346,2.1289981209722314e-06
171132.8304161752,11980.0,-489.501,11979.99906121525,-489.5009988393191,7.829740035509184e-08
177827.9410038893,11978.4,-508.584,11978.406354272745,-508.58378187987626,5.303119632792345e-07
184784.979742226,11976.7,-528.405,11976.687064322618,-528.4048969859252,1.0790559710277082e-06
192014.1938638769,11974.8,-548.992,11974.831171829299,-548.9922295779,2.600451419506571e-06
199526.2314968846,11972.8,-570.375,11972.82787093367,-570.3746349531805,2.3254112757167903e-06
207332.157348592,11970.7,-592.582,11970.665508862665,-592.5819616540456,2.8777828021483797e-06
215443.4690031847,11968.3,-615.645,11968.33152085607,-615.6450740125241,2.630218165172818e-06
223872.1138568302,11965.8,-639.596,11965.812360309958,-639.5958736365584,1.0315501314668116e-06
232630.5067153586,11963.1,-664.467,11963.093423821556,-664.467319569687,5.495072200967184e-07
241731.5480804063,11960.2,-690.293,11960.158970805785,-690.2934468204965,3.42499262411441e-06
251188.6431509537,11957.0,-717.109,11956.992037339887,-717.1093829180993,6.655154992188819e-07
261015.7215682492,11953.6,-744.951,11953.574343879252,-744.951362105429,2.142371220872784e-06
271227.2579331981,11949.9,-773.857,11949.886196475802,-773.8567367327988,1.1529127660286811e-06
281838.2931264405,11945.9,-803.864,11945.906381119865,-803.8639853595095,5.329639931307668e-07
