frequency_Hz,spectre_real,spectre_imag,derived_real,derived_imag,relative_error
2712272579.331948,0.042925,-18.5306,0.04292499783928887,-18.530635594837747,1.920859224321594e-06
2818382931.26437,0.0397534,-17.833,0.039753432239504546,-17.832950971557306,2.749311179634875e-06
2928644564.62515,0.0368162,-17.1615,0.03681621613180476,-17.16153567299004,2.0786549806115958e-06
3043219887.107631,0.034096,-16.5154,0.034096031181264246,-16.515400465035984,2.822088342840775e-08
3162277660.168285,0.0315768,-15.8936,0.03157683916495778,-15.893593380524784,4.1649347968508524e-07
3285993247.600556,0.0292438,-15.2952,0.029243787308655192,-15.29519831365107,1.1025640651383081e-07
3414548873.833499,0.0270831,-14.7193,0.02708312062974246,-14.71933366759893,2.287301111547801e-06
3548133892.335648,0.0250821,-14.1652,0.025082100766977863,-14.16515105332352,3.4554237770126684e-06
3686945064.519464,0.0232289,-13.6318,0.023228930816317116,-13.631834037537615,2.496912891856641e-06
3831186849.557172,0.0215127,-13.1186,0.021512685727774653,-13.118596938027173,2.334092576867926e-07
3981071705.534853,0.0199232,-12.6247,0.01992324785135358,-12.624683664493208,1.293937889470093e-06
4136820402.388382,0.0184512,-12.1494,0.018451247250671127,-12.149366603187431,2.748851736162533e-06
4298662347.082147,0.017088,-11.6919,0.017088006431217787,-11.691945543676187,3.895299360512014e-06
4466835921.509496,0.0158255,-11.2517,0.015825489156390992,-11.251746646131997,4.1456752081559775e-06
4641588833.612638,0.0146563,-10.8281,0.01465625304869088,-10.8281214476136,1.9807355735265006e-06
4823178482.23916,0.0135734,-10.4204,0.013573405695910127,-10.420445905855026,4.405360082358327e-06
5011872336.27257,0.0125706,-10.0281,0.012570564002921522,-10.028119479140853,1.942453802076661e-06
5207948328.595304,0.0116418,-9.65056,0.01164181654889519,-9.65056424090002,4.3944883590135485e-07
5411695265.464471,0.0107817,-9.28722,0.010781688727574608,-9.287224027702498,4.3368347168751213e-07
5623413251.903318,0.00998511,-8.93756,0.009985110464716373,-8.937563619393993,4.0496402807237494e-07
5843414133.734997,0.00924739,-8.60107,0.009247386322050155,-8.601067950152057,2.3832506261587265e-07
6072021956.909698,0.00856417,-8.27724,0.008564167811234194,-8.277241349293575,1.6301259933573075e-07
6309573444.801738,0.00793143,-7.96561,0.007931427754352837,-7.965606810708278,4.0038267111030237e-07
6556418494.179586,0.00734544,-7.66571,0.007345436539604053,-7.665705289835869,6.144461678804748e-07
6812920690.579402,0.00680274,-7.3771,0.006802740132028019,-7.377095027145585,6.740935672496e-07
7079457843.84116,0.00630014,-7.09935,0.006300139709501134,-7.099350897116708,1.263659755401405e-07
7356422544.596185,0.00583467,-6.83206,0.005834672803823385,-6.832063781756631,5.53530589236091e-07
7644222742.525764,0.0054036,-6.57484,0.005403595835618996,-6.574839967729682,4.948850116024043e-09
7943282347.242567,0.00500437,-6.3273,0.005004367940003686,-6.327300566205211,8.948662625957087e-08
8254041852.679926,0.00463464,-6.08908,0.004634635987594716,-6.089080954567153,1.5676837222631144e-07
8576958985.908672,0.00429222,-5.85983,0.004292220712498813,-5.859830239159997,4.0813638789894336e-08
8912509381.337175,0.0039751,-5.63921,0.003975103865448709,-5.639210738277241,1.3092030271398815e-07
9261187281.287643,0.00368142,-5.4269,0.003681416316311091,-5.426897484628565,4.6350121047755123e-07
9623506263.980583,0.00340943,-5.22258,0.003409427035792606,-5.222577746550914,4.3148243353019337e-07
9999999999.999685,0.00315753,-5.02595,0.003157532891359775,-5.02595056725647,1.1286695311091623e-07
10391223038.35136,0.00292425,-4.83673,0.0029242491971936437,-4.836726321437224,7.605479299391538e-07
10797751623.27676,0.0027082,-4.65463,0.0027082009624496074,-4.654626288571686,7.973632211267319e-07
11220184543.01928,0.00250811,-4.47938,0.0025081147862131945,-4.4793822423039975,5.005843736690879e-07
11659144011.79795,0.00232281,-4.31074,0.0023228113513577894,-4.310736055289377,9.150897274239452e-07
12115276586.2855,0.0021512,-4.14844,0.002151198473043935,-4.148439318923049,1.641770601050086e-07
12589254117.94127,0.00199226,-3.99225,0.001992264660871256,-3.9922529773914577,7.4579310280739e-07
13081774742.60152,0.00184507,-3.84195,0.0018450731567243124,-3.8419469755061044,7.872298117722463e-07
13593563908.78482,0.00170876,-3.6973,0.0017087564131592497,-3.6972999198004626,2.171306066319791e-08
14125375446.22709,0.00158251,-3.5581,0.0015825109797765486,-3.5580987523902334,3.5063951698724767e-07
14677992676.22022,0.00146559,-3.42414,0.0014655927674313237,-3.424138437115965,4.5643199619188664e-07
15252229565.3897,0.00135731,-3.29522,0.0013573126623608756,-3.295221657505225,5.030032559080925e-07
15848931924.61063,0.00125703,-3.17116,0.0012570324643727687,-3.1711585261090427,4.6478058084703856e-07
16468978654.82816,0.00116416,-3.05177,0.0011641611251476073,-3.0517663047840444,1.2108449628287463e-06
17113283041.61726,0.00107815,-2.93687,0.0010781512644804135,-2.9368691355079486,2.943586785467557e-07
17782794100.38866,0.000998496,-2.8263,0.0009984959439233527,-2.826297781331608,7.850086670197274e-07
18478497974.22231,0.000924726,-2.71989,0.0009247256788102792,-2.7198893770857575,2.290219206937467e-07
19201419386.38739,0.000856406,-2.61749,0.0008564056710490726,-2.6174871894749985,1.0737492361891415e-06
19952623149.68815,0.000793133,-2.51894,0.0007931332463694421,-2.5189403862054855,1.533206370911564e-07
20733215734.85888,0.000734535,-2.4241,0.0007345354809192077,-2.4241038138059916,1.5732848671638537e-06
21544346900.31814,0.000680267,-2.33284,0.0006802670032184825,-2.332837783814956,9.499953083223793e-07
22387211385.68267,0.000630008,-2.24501,0.0006300079585149922,-2.245007867018431,9.500997822320652e-07
23263050671.5355,0.000583462,-2.16048,0.0005834621235411402,-2.1604846954356782,2.1733250498684588e-06
24173154808.04025,0.000540355,-2.07914,0.0005403551605601513,-2.079143771760652,1.8140931757921734e-06
25118864315.09498,0.000500433,-2.00087,0.0005004330004097484,-2.000865285978582,2.355991332200038e-06
26101572156.82451,0.00046346,-1.92553,0.000463460345012228,-1.92553393888742,2.045607839713527e-06
27122725793.31939,0.000429219,-1.85304,0.0004292192805241143,-1.8530387722641386,6.62552710126298e-07
28183829312.64361,0.000397508,-1.78327,0.00039750799295074573,-1.7832730054256456,1.6853423799285674e-06
29286445646.2514,0.00036814,-1.71613,0.0003681395786551811,-1.7161338779435034,2.259697502002531e-06
30432198871.07621,0.000340941,-1.65152,0.00034094094275017624,-1.6515224982807268,1.5127136788983513e-06
31622776601.68275,0.000315752,-1.58934,0.0003157517788800531,-1.5893436981276483,2.3268268445141133e-06
32859932476.00546,0.000292424,-1.52951,0.0002924236243790201,-1.5295058922222537,2.6856893518114266e-06
34145488738.33488,0.000270819,-1.47192,0.000270818985236835,-1.4719209434484593,6.409640733098161e-07
35481338923.35636,0.000250811,-1.4165,0.0002508105257141861,-1.416504033013604,2.8471599618770738e-06
36869450645.19452,0.00023228,-1.36317,0.00023228031783122338,-1.3631735355138859,2.5935904393152214e-06
38311868495.57159,0.000215119,-1.31185,0.00021511914630561554,-1.3118508987037014,6.850654309658367e-07
39810717055.34839,0.000199226,-1.26246,0.00019922586484333847,-1.2624605277917649,4.180659625185033e-07
41368204023.88367,0.000184507,-1.21493,0.00018450679998809294,-1.2149296740935573,2.682513295112442e-07
42986623470.82132,0.000170875,-1.16919,0.0001708751990155766,-1.1691883278760762,1.4301578949144968e-06
44668359215.0948,0.000158251,-1.12517,0.00015825071861845519,-1.1251691152370382,7.863377920662969e-07
46415888336.12622,0.000146559,-1.08281,0.00014655895136829851,-1.0828071988666172,2.586917930077901e-06
48231784822.39143,0.000135731,-1.04204,0.00013573098716342414,-1.042040182545542,1.7518090374645928e-07
50118723362.72553,0.000125703,-1.00281,0.00012570300707779553,-1.002808019238862,1.975214681622537e-06
52079483285.95287,0.000116416,-0.965053,0.00011641590721711328,-0.9650529226500063,8.015109535721956e-08
54116952654.64453,0.000107815,-0.928719,0.00010781495036508952,-0.9287192821048401,3.0375684887350814e-07
56234132519.033,9.98494e-05,-0.893754,9.98494433667085e-05,-0.8937535806403483,4.692117161722398e-07
58434141337.34977,9.24724e-05,-0.860104,9.247243834696608e-05,-0.8601043161772766,3.676034070911518e-07
60720219569.09679,8.56405e-05,-0.827722,8.564045600407304e-05,-0.8277219256606311,8.981202406184807e-08
63095734448.01717,7.93132e-05,-0.796559,7.931322934621386e-05,-0.7965587120562724,3.6148462548863004e-07
65564184941.79565,7.34535e-05,-0.766569,7.345346636145159e-05,-0.7665687740960889,2.946949055624383e-07
68129206905.79379,6.80266e-05,-0.737708,6.802663022195966e-05,-0.7377079386682506,8.31382630271781e-08
70794578438.41136,6.30007e-05,-0.709934,6.300073572711207e-05,-0.7099336957529586,4.28556982233905e-07
73564225445.96161,5.83462e-05,-0.683205,5.834616078567335e-05,-0.6832051358078497,1.9878049474771228e-07
76442227425.2574,5.40355e-05,-0.657483,5.4035471825974944e-05,-0.6574828895108262,1.6804874893601573e-07
79432823472.42542,5.00433e-05,-0.632729,5.0043262105050624e-05,-0.6327290697715509,1.102708319819522e-07
82540418526.799,4.6346e-05,-0.608907,4.63460019637361e-05,-0.6089072159261933,3.546126357279007e-07
85769589859.08646,4.29219e-05,-0.585982,4.292190014514241e-05,-0.5859822400332243,4.0962542420979166e-07
89125093813.37148,3.97508e-05,-0.56392,3.9750775359124294e-05,-0.5639203751911573,6.653264782540507e-07
92611872812.87614,3.68139e-05,-0.542689,3.681393733575166e-05,-0.5426891258021069,2.3181248015387746e-07
96235062639.80553,3.40941e-05,-0.522257,3.4094076666721104e-05,-0.5222572197079046,4.2068907260111807e-07
99999999999.99654,3.15752e-05,-0.502595,3.1575162785441595e-05,-0.5025945621282732,8.712225727815977e-07
103912230383.5133,2.92423e-05,-0.483672,2.9242349484494992e-05,-0.48367219133320605,3.955844796008988e-07
107977516232.7672,2.70819e-05,-0.465462,2.7081887413599422e-05,-0.4654622359842649,5.069890672099456e-07
112201845430.1924,2.5081e-05,-0.447938,2.508104304234507e-05,-0.4479378740819584,2.8110605521333477e-07
116591440117.9791,2.3228e-05,-0.431073,2.3228023610075e-05,-0.4310732934587308,6.807629602493299e-07
121152765862.8546,2.15119e-05,-0.414844,2.1511907620572376e-05,-0.41484365375937393,8.346291971437822e-07
125892541179.4123,1.99226e-05,-0.399225,1.9922580471894886e-05,-0.3992250498528555,1.2487407614182979e-07
130817747426.0148,1.84507e-05,-0.384194,1.8450674841965036e-05,-0.38419447662167655,1.2405739949100655e-06
135935639087.8478,1.70875e-05,-0.36973,1.7087515478553483e-05,-0.36972979507688936,5.542510063876048e-07
141253754462.2705,1.58251e-05,-0.35581,1.5825068068252974e-05,-0.35580969974886933,8.438531391734453e-07
146779926762.2018,1.46559e-05,-0.342414,1.4655891883081106e-05,-0.34241368730580674,9.132058812836014e-07
152522295653.8965,1.35731e-05,-0.329522,1.3573095925615441e-05,-0.32952202635369493,7.997551949027159e-08
158489319246.1058,1.25703e-05,-0.317116,1.2570298314184473e-05,-0.31711572837333357,8.565537497059949e-07
164689786548.281,1.16416e-05,-0.305177,1.1641588668734663e-05,-0.305176519751539,1.5736743481253691e-06
171132830416.172,1.07815e-05,-0.293687,1.0781493275679278e-05,-0.29368681486536036,6.303811756101732e-07
177827941003.886,9.98494e-06,-0.28263,9.98494282641446e-06,-0.2826296901796651,1.0962059028895426e-06
184784979742.2225,9.24724e-06,-0.271989,9.247242539355907e-06,-0.27198885931993216,5.17227316260534e-07
192014193863.8733,8.56404e-06,-0.261749,8.564044489398894e-06,-0.2617486490835412,1.3406619667574573e-06
199526231496.8808,7.93132e-06,-0.251894,7.931321981714024e-06,-0.2518939763542245,9.387193738351833e-08
207332157348.5881,7.34535e-06,-0.24241,7.345345818840417e-06,-0.2424103258856748,1.3443555817735398e-06
215443469003.1807,6.80266e-06,-0.233284,6.802662321197055e-06,-0.23328372892158866,1.162011651978167e-06
223872113856.8259,6.30007e-06,-0.224501,6.300072971467316e-06,-0.22450074262065176,1.1464521015036318e-06
232630506715.3542,5.83462e-06,-0.216048,5.8346155628829195e-06,-0.21604843025616205,1.991480157552331e-06
241731548080.4017,5.40355e-06,-0.207914,5.403546740297085e-06,-0.2079143421611259,1.6456831320443153e-06
251188643150.949,5.00433e-06,-0.200086,5.004325831145815e-06,-0.200086497390759,2.4858786841933026e-06
261015721568.2443,4.6346e-06,-0.192553,4.634599870998737e-06,-0.19255336607538415,1.901163254116688e-06
271227257933.193,4.29219e-06,-0.185304,4.29218973544155e-06,-0.18530385243773145,7.963259617250298e-07
281838293126.4352,3.97508e-06,-0.178327,3.975077296552931e-06,-0.1783272784496272,1.5614527937274424e-06
292864456462.5131,3.68139e-06,-0.171613,3.6813935282775022e-06,-0.17161336810399835,2.144961096942086e-06
304321988710.7612,3.40941e-06,-0.165152,3.4094074905891476e-06,-0.16515223227902734,1.4064540582006987e-06
316227766016.8265,3.15752e-06,-0.158934,3.1575161275185256e-06,-0.15893435417216129,2.2284179093263645e-06
328599324760.0535,2.92423e-06,-0.152951,2.924234818915434e-06,-0.15295057528252237,2.776828245313425e-06
341454887383.3478,2.70819e-06,-0.147192,2.7081886302591055e-06,-0.14719208192107217,5.565589609458359e-07
354813389233.5626,2.5081e-06,-0.14165,2.508104208943776e-06,-0.1416503922286601,2.768990991811132e-06
368694506451.9441,2.3228e-06,-0.136317,2.3228022792770322e-06,-0.13631734368283382,2.521196676105413e-06
383118684955.7148,2.15119e-06,-0.131185,2.1511906919573485e-06,-0.13118508107501126,6.180200567607521e-07
398107170553.4827,1.99226e-06,-0.126246,1.9922579870651014e-06,-0.12624604494030447,3.559739597268563e-07
413682040238.8355,1.84507e-06,-0.121493,1.8450674326280653e-06,-0.12149296042295357,3.257558822559734e-07
429866234708.2119,1.70875e-06,-0.116919,1.7087515036253123e-06,-0.1169188265609701,1.4834140488008353e-06
446683592150.9467,1.58251e-06,-0.112517,1.5825067688893764e-06,-0.1125169059742072,8.356592463736748e-07
464158883361.2608,1.46559e-06,-0.108281,1.465589155770629e-06,-0.10828071494066766,2.6325955871142357e-06
482317848223.9129,1.35731e-06,-0.104204,1.3573095646542776e-06,-0.10420401384643223,1.3287810821850115e-07
501187233627.2538,1.25703e-06,-0.100281,1.257029807482501e-06,-0.10028079799514336,2.014392193286005e-06
520794832859.5271,1.16416e-06,-0.0965053,1.1641588463437016e-06,-0.09650528876350487,1.1643398345830842e-07
541169526546.4437,1.07815e-06,-0.0928719,1.0781493099596334e-06,-0.0928719250897726,2.701545444468865e-07
562341325190.3282,9.98494e-07,-0.0893754,9.984942675388846e-07,-0.0893753552826978,5.003314621914583e-07
584341413373.496,9.24724e-07,-0.0860104,9.247242409821859e-07,-0.08601042913885848,3.3878285191616384e-07
607202195690.9661,8.56404e-07,-0.0827722,8.56404437829808e-07,-0.08277219035676861,1.165032767868248e-07
630957344480.1698,7.93132e-07,-0.0796559,7.931321886423309e-07,-0.07965586923659143,3.862039152223217e-07
655641849417.9545,7.34535e-07,-0.0766569,7.345345737109964e-07,-0.07665687565470387,3.1758789959752264e-07
681292069057.9359,6.80266e-07,-0.0737708,6.802662251097185e-07,-0.07377079230276434,1.0433988055581228e-07
707945784384.1115,6.30007e-07,-0.0709934,6.300072911342945e-07,-0.0709933681813253,4.4819221161403845e-07
735642254459.6138,5.83462e-07,-0.0683205,5.834615511314493e-07,-0.06832051233840741,1.8059594391632426e-07
764422274252.5715,5.40355e-07,-0.0657483,5.403546696067059e-07,-0.06574828784381248,1.8488979588168494e-07
794328234724.2516,5.00433e-07,-0.0632729,5.004325793209905e-07,-0.06327290599029953,9.467400684601386e-08
825404185267.9873,4.6346e-07,-0.0608907,4.63459983846127e-07,-0.060890720713083414,3.401681433878881e-07
857695898590.8617,4.29219e-07,-0.0585982,4.2921897075342913e-07,-0.05859822321943522,3.9624811024170693e-07
891250938133.7118,3.97508e-07,-0.056392,3.975077272616993e-07,-0.05639203682047553,6.529374997923514e-07
926118728128.7584,3.68139e-07,-0.0542689,3.681393507747746e-07,-0.05426891195754695,2.2033880023034604e-07
962350626398.0521,3.40941e-07,-0.0522257,3.409407472980864e-07,-0.05222572141584086,4.1006309301395667e-07
1000000000000.0,3.15752e-07,-0.0502595,3.1575161124157335e-07,-0.050259455718226057,8.810635393905842e-07
