frequency_Hz,spectre_real,spectre_imag,derived_real,derived_imag,relative_error
2610157215.68246,-1.60415e-07,0.0402516,-1.6041517229900468e-07,0.040251624069026264,5.97964102622716e-07
2712272579.331948,-1.48563e-07,0.0387362,-1.4856349534228988e-07,0.03873617563641326,6.289621095249666e-07
2818382931.26437,-1.37587e-07,0.0372778,-1.3758743535291897e-07,0.037277782888009196,4.5903992896623115e-07
2928644564.62515,-1.27422e-07,0.0358743,-1.2742230063567612e-07,0.0358742977130437,6.374915924450448e-08
3043219887.107631,-1.18008e-07,0.0345237,-1.1800817900006716e-07,0.034523652875771305,1.36498385215744e-06
3162277660.168285,-1.0929e-07,0.0332239,-1.0928958464443155e-07,0.03322385897057737,1.2349385021303486e-06
3285993247.600556,-1.01215e-07,0.031973,-1.01215131128706e-07,0.03197300149172245,4.66556902109371e-08
3414548873.833499,-9.37372e-08,0.0307692,-9.373722850837571e-08,0.030769238013408907,1.2354354985981015e-06
3548133892.335648,-8.68118e-08,0.0296108,-8.681180284455448e-08,0.029610795476016243,1.5278156781367276e-07
3686945064.519464,-8.0398e-08,0.028496,-8.039803643701749e-08,0.028495967574508025,1.137897560088094e-06
3831186849.557172,-7.44581e-08,0.0274231,-7.44581272491468e-08,0.02742311224516354,4.465271276790456e-07
3981071705.534853,-6.89571e-08,0.0263906,-6.895706610686922e-08,0.026390649246932598,1.8660750683665118e-06
4136820402.388382,-6.38624e-08,0.0253971,-6.38624303584191e-08,0.025397057833850645,1.6602769355857069e-06
4298662347.082147,-5.91442e-08,0.0244409,-5.914419277878038e-08,0.02444087451508607,1.0427169419342987e-06
4466835921.509496,-5.47745e-08,0.0235207,-5.477454459251196e-08,0.023520690899320334,3.8692229338691844e-07
4641588833.612638,-5.07277e-08,0.0226352,-5.0727731571871376e-08,0.02263515162028581,2.1373708911318894e-06
4823178482.23916,-4.69799e-08,0.021783,-4.6979902244217826e-08,0.021782952340405854,2.1879308828901904e-06
5011872336.27257,-4.3509e-08,0.0209628,-4.3508967314045024e-08,0.02096283782959649,1.8046028308529638e-06
5207948328.595304,-4.02945e-08,0.0201736,-4.0294469471093465e-08,0.020173600116400157,5.769925060769874e-09
5411695265.464471,-3.73175e-08,0.0194141,-3.731746281720457e-08,0.01941407670872796,1.1997105187611766e-06
5623413251.903318,-3.45604e-08,0.0186831,-3.456040120127248e-08,0.018683148881589996,2.61634643625593e-06
5843414133.734997,-3.2007e-08,0.0179797,-3.200703480415138e-08,0.017979740029291428,2.226355406775843e-06
6072021956.909698,-2.96423e-08,0.0173028,-2.9642314364001665e-08,0.01730281407966745,8.137212469861851e-07
6309573444.801738,-2.74523e-08,0.0166514,-2.7452302477589022e-08,0.01665137396802124,1.5633531989653988e-06
6556418494.179586,-2.54241e-08,0.0160245,-2.542409145475678e-08,0.016024460168517288,2.4856676789049307e-06
6812920690.579402,-2.35457e-08,0.0154211,-2.354572724191386e-08,0.015421149280866702,3.1956675734114972e-06
7079457843.84116,-2.18061e-08,0.0148406,-2.180613896615251e-08,0.014840552670223061,3.1892192960312136e-06
7356422544.596185,-2.01951e-08,0.0142818,-2.0195073684736117e-08,0.014281815158285268,1.0613696578218397e-06
7644222742.525764,-1.8703e-08,0.0137441,-1.8703035955377838e-08,0.013744113763679577,1.0014235776101167e-06
7943282347.242567,-1.73212e-08,0.0132267,-1.7321231871143992e-08,0.01322665648976544,3.289586797164064e-06
8254041852.679926,-1.60415e-08,0.0127287,-1.604151723012983e-08,0.01272868115807973,1.4802727821160473e-06
8576958985.908672,-1.48563e-08,0.0122495,-1.4856349534425708e-08,0.012249454285701013,3.7319457602479026e-06
8912509381.337175,-1.37587e-08,0.0117883,-1.3758743535460631e-08,0.011788270004880405,2.5444886808927045e-06
9261187281.287643,-1.27422e-08,0.0113444,-1.274223006371234e-08,0.011344449023347596,4.321351129150494e-06
9623506263.980583,-1.18008e-08,0.0109173,-1.1800817900130848e-08,0.010917337623760761,3.4462395556491573e-06
9999999999.999685,-1.0929e-08,0.0105063,-1.0928958464549623e-08,0.010506306700826496,6.377908704782064e-07
10391223038.35136,-1.01215e-08,0.0101108,-1.0121513112961927e-08,0.010110750834671627,4.862678269563285e-06
10797751623.27676,-9.37372e-09,0.00973009,-9.373722850915888e-09,0.009730087399101951,2.67304695459975e-07
11220184543.01928,-8.68118e-09,0.00936376,-8.681180284522632e-09,0.009363755703434559,4.5885065544737485e-07
11659144011.79795,-8.0398e-09,0.00901122,-8.039803643759365e-09,0.009011216166639491,4.2539879616028527e-07
12115276586.2855,-7.44581e-09,0.00867195,-7.445812724964106e-09,0.00867194952257461,5.505398617899743e-08
12589254117.94127,-6.89571e-09,0.00834546,-6.895706610729319e-09,0.008345456055142737,4.7269522932001566e-07
13081774742.60152,-6.38624e-09,0.00803125,-6.386243035878276e-09,0.00803125486224474,6.05415321006797e-07
13593563908.78482,-5.91442e-09,0.00772888,-5.914419277909232e-09,0.007728883147444284,4.0723144913998653e-07
14125375446.22709,-5.47745e-09,0.0074379,-5.477454459277951e-09,0.0074378955383009576,5.998604066658246e-07
14677992676.22022,-5.07277e-09,0.00715786,-5.072773157210089e-09,0.007157863430367763,4.792446511152276e-07
15252229565.3897,-4.69799e-09,0.00688837,-4.697990224441465e-09,0.006888374355886642,6.323533560731133e-07
15848931924.61063,-4.3509e-09,0.00662903,-4.3508967314213825e-09,0.006629031376252268,2.0760985872905646e-07
16468978654.82816,-4.02945e-09,0.00637945,-4.029446947123823e-09,0.006379452497349155,3.914676307675513e-07
17113283041.61726,-3.73175e-09,0.00613927,-3.731746281732877e-09,0.006139270106900993,1.741265516405679e-08
17782794100.38866,-3.45604e-09,0.00590813,-3.456040120137898e-09,0.00590813043300339,7.32894093991286e-08
18478497974.22231,-3.2007e-09,0.00568569,-3.200703480424278e-09,0.00568569302304257,5.316928925803988e-07
19201419386.38739,-2.96423e-09,0.00547163,-2.9642314364080063e-09,0.0054716302422323886,4.4270606371746316e-08
19952623149.68815,-2.74523e-09,0.00526563,-2.745230247765627e-09,0.005265626791031178,6.094182040971606e-07
20733215734.85888,-2.54241e-09,0.00506738,-2.542409145481446e-09,0.005067379240727512,1.4983533927408422e-07
21544346900.31814,-2.35457e-09,0.0048766,-2.3545727241963333e-09,0.0048765955865108825,9.050348833073226e-07
22387211385.68267,-2.18061e-09,0.00469299,-2.1806138966194944e-09,0.004692994817368983,1.0265020888286195e-06
23263050671.5355,-2.01951e-09,0.00451631,-2.0195073684772513e-09,0.004516306502178097,7.744872720870066e-07
24173154808.04025,-1.8703e-09,0.00434627,-1.870303595540907e-09,0.004346270391376917,9.004891131004549e-08
25118864315.09498,-1.73212e-09,0.00418264,-1.7321231871170778e-09,0.004182636033637099,9.482926242087555e-07
26101572156.82451,-1.60415e-09,0.00402516,-1.6041517230152815e-09,0.004025162406965931,5.979798298548142e-07
27122725793.31939,-1.48563e-09,0.00387362,-1.4856349534445423e-09,0.003873617563697747,6.289475439337524e-07
28183829312.64361,-1.37587e-09,0.00372778,-1.375874353547754e-09,0.0037277782888512053,4.590264393754848e-07
29286445646.2514,-1.27422e-09,0.00358743,-1.2742230063726847e-09,0.0035874297713491886,6.373666551974578e-08
30432198871.07621,-1.18008e-09,0.00345237,-1.1800817900143295e-09,0.0034523652876170758,1.3649722818489915e-06
31622776601.68275,-1.0929e-09,0.00332239,-1.09289584645603e-09,0.0033223858970933386,1.234927786427562e-06
32859932476.00546,-1.01215e-09,0.0031973,-1.012151311297108e-09,0.0031973001492039753,4.666561416597888e-08
34145488738.33488,-9.37372e-10,0.00307692,-9.373722850923754e-10,0.003076923801369171,1.2354446897815586e-06
35481338923.35636,-8.68118e-10,0.00296108,-8.681180284529379e-10,0.002961079547626831,1.527730550956731e-07
36869450645.19452,-8.0398e-10,0.0028496,-8.039803643765157e-10,0.002849596757473268,1.1378896762926532e-06
38311868495.57159,-7.44581e-10,0.00274231,-7.445812724969074e-10,0.002742311224536378,4.4653442948297405e-07
39810717055.34839,-6.89571e-10,0.00263906,-6.895706610733581e-10,0.0026390649247111067,1.8660818309855785e-06
41368204023.88367,-6.38624e-10,0.00253971,-6.386243035881934e-10,0.002539705783400972,1.6602706722296405e-06
42986623470.82132,-5.91442e-10,0.00244409,-5.914419277912366e-10,0.0024440874515227846,1.0427111410006233e-06
44668359215.0948,-5.47745e-10,0.00235207,-5.477454459280643e-10,0.0023520690899446702,3.8691692076417144e-07
46415888336.12622,-5.07277e-10,0.00226352,-5.072773157212399e-10,0.002263515162039845,2.1373659149516892e-06
48231784822.39143,-4.69799e-10,0.0021783,-4.697990224443447e-10,0.0021782952340506233,2.187926274824203e-06
50118723362.72553,-4.3509e-10,0.00209628,-4.350896731423085e-10,0.0020962837829685953,1.8046070986338718e-06
52079483285.95287,-4.02945e-10,0.00201736,-4.0294469471252866e-10,0.0020173600116479896,5.77387742761366e-09
54116952654.64453,-3.73175e-10,0.00194141,-3.73174628173413e-10,0.0019414076708799035,1.1997068577494591e-06
56234132519.033,-3.45604e-10,0.00186831,-3.4560401201389787e-10,0.001868314888165335,2.616349827282493e-06
58434141337.34977,-3.2007e-10,0.00179797,-3.200703480425201e-10,0.0017979740029347897,2.226358547505795e-06
60720219569.09679,-2.96423e-10,0.00173028,-2.964231436408797e-10,0.0017302814079717776,8.137241555574997e-07
63095734448.01717,-2.74523e-10,0.00166514,-2.7452302477663087e-10,0.0016651373968066107,1.563350504503691e-06
65564184941.79565,-2.54241e-10,0.00160245,-2.542409145482031e-10,0.0016024460168557275,2.4856651834951155e-06
68129206905.79379,-2.35457e-10,0.00154211,-2.354572724196836e-10,0.0015421149280902343,3.195669884596593e-06
70794578438.41136,-2.18061e-10,0.00148406,-2.1806138966199266e-10,0.001484055267025483,3.1892171552016836e-06
73564225445.96161,-2.01951e-10,0.00142818,-2.019507368477622e-10,0.0014281815158313587,1.0613716406852983e-06
76442227425.2574,-1.8703e-10,0.00137441,-1.8703035955412248e-10,0.0013744113763704815,1.0014254139817078e-06
79432823472.42542,-1.73212e-10,0.00132267,-1.732123187117351e-10,0.001322665648978794,3.289585095999966e-06
82540418526.799,-1.60415e-10,0.00127287,-1.604151723015516e-10,0.0012728681158099787,1.4802712062892744e-06
85769589859.08646,-1.48563e-10,0.00122495,-1.485634953444743e-10,0.001224945428571889,3.731944300886122e-06
89125093813.37148,-1.37587e-10,0.00117883,-1.375874353547927e-10,0.0011788270004896339,2.544487329327178e-06
92611872812.87614,-1.27422e-10,0.00113444,-1.2742230063728336e-10,0.0011344449023361802,4.321352381358566e-06
96235062639.80553,-1.18008e-10,0.00109173,-1.1800817900144573e-10,0.0010917337623773424,3.4462407155095887e-06
99999999999.99654,-1.0929e-10,0.00105063,-1.0928958464561399e-10,0.0010506306700837785,6.377919448533342e-07
103912230383.5133,-1.01215e-10,0.00101108,-1.0121513112972029e-10,0.0010110750834681687,4.862677274484985e-06
107977516232.7672,-9.37372e-11,0.000973009,-9.373722850924567e-11,0.0009730087399110927,2.6730377299355836e-07
112201845430.1924,-8.68118e-11,0.000936376,-8.68118028453008e-11,0.0009363755703442558,4.588498011467529e-07
116591440117.9791,-8.0398e-11,0.000901122,-8.039803643765757e-11,0.0009011216166646625,4.253980043780481e-07
121152765862.8546,-7.44581e-11,0.000867195,-7.445812724969586e-11,0.0008671949522580967,5.505325323715155e-08
125892541179.4123,-6.89571e-11,0.000834546,-6.895706610734026e-11,0.0008345456055148405,4.7269455004470345e-07
130817747426.0148,-6.38624e-11,0.000803125,-6.386243035882315e-11,0.0008031254862249795,6.05415950285486e-07
135935639087.8478,-5.91442e-11,0.000772888,-5.914419277912696e-11,0.0007728883147448787,4.0723203171971154e-07
141253754462.2705,-5.47745e-11,0.00074379,-5.477454459280921e-11,0.0007437895538304971,5.998598671221704e-07
146779926762.2018,-5.07277e-11,0.000715786,-5.072773157212639e-11,0.0007157863430371342,4.792451511782403e-07
152522295653.8965,-4.69799e-11,0.000688837,-4.697990224443658e-11,0.0006888374355889837,6.323538199502858e-07
158489319246.1058,-4.3509e-11,0.000662903,-4.350896731423265e-11,0.0006629031376255115,2.0761028838382883e-07
164689786548.281,-4.02945e-11,0.000637945,-4.029446947125443e-11,0.0006379452497351697,3.914680293051602e-07
171132830416.172,-3.73175e-11,0.000613927,-3.7317462817342684e-11,0.000613927010690326,1.741302439131418e-08
177827941003.886,-3.45604e-11,0.000590813,-3.4560401201390943e-11,0.0005908130433005414,7.328975182913845e-08
184784979742.2225,-3.2007e-11,0.000568569,-3.2007034804253035e-11,0.0005685693023044372,5.316932096203899e-07
192014193863.8733,-2.96423e-11,0.000547163,-2.964231436408886e-11,0.0005471630242233996,4.4270900028900825e-08
199526231496.8808,-2.74523e-11,0.000526563,-2.7452302477663843e-11,0.0005265626791032612,6.094179316065981e-07
207332157348.5881,-2.54241e-11,0.000506738,-2.542409145482097e-11,0.0005067379240728792,1.498350865477501e-07
215443469003.1807,-2.35457e-11,0.00048766,-2.3545727241968925e-11,0.0004876595586512025,9.050346490403699e-07
223872113856.8259,-2.18061e-11,0.000469299,-2.1806138966199763e-11,0.00046929948173700034,1.026502306269514e-06
232630506715.3542,-2.01951e-11,0.000451631,-2.0195073684776663e-11,0.0004516306502179008,7.744870704810432e-07
241731548080.4017,-1.8703e-11,0.000434627,-1.870303595541262e-11,0.0004346270391377728,9.004909797401819e-08
251188643150.949,-1.73212e-11,0.000418264,-1.7321231871173824e-11,0.00041826360336378216,9.482924515970729e-07
261015721568.2443,-1.60415e-11,0.000402516,-1.604151723015543e-11,0.00040251624069665754,5.979799898790911e-07
271227257933.193,-1.48563e-11,0.000387362,-1.4856349534447685e-11,0.00038736175636983235,6.289473951127973e-07
281838293126.4352,-1.37587e-11,0.000372778,-1.3758743535479482e-11,0.00037277782888517195,4.590263013975596e-07
292864456462.5131,-1.27422e-11,0.000358743,-1.2742230063728514e-11,0.0003587429771349647,6.373653782526011e-08
304321988710.7612,-1.18008e-11,0.000345237,-1.180081790014473e-11,0.00034523652876174854,1.3649721630765413e-06
316227766016.8265,-1.0929e-11,0.000332239,-1.0928958464561543e-11,0.00033223858970937053,1.2349276760612469e-06
328599324760.0535,-1.01215e-11,0.00031973,-1.0121513112972151e-11,0.00031973001492043035,4.666571684345361e-08
341454887383.3478,-9.37372e-12,0.000307692,-9.373722850924674e-12,0.00030769238013694637,1.2354447848849763e-06
354813389233.5626,-8.68118e-12,0.000296108,-8.681180284530166e-12,0.00029610795476270915,1.5277296718281605e-07
368694506451.9441,-8.0398e-12,0.00028496,-8.039803643765839e-12,0.0002849596757473501,1.1378895945664286e-06
383118684955.7148,-7.44581e-12,0.000274231,-7.445812724969659e-12,0.0002742311224536586,4.4653450527359794e-07
398107170553.4827,-6.89571e-12,0.000263906,-6.895706610734086e-12,0.00026390649247112926,1.866081901360369e-06
413682040238.8355,-6.38624e-12,0.000253971,-6.38624303588237e-12,0.0002539705783401138,1.6602706067857028e-06
429866234708.2119,-5.91442e-12,0.000244409,-5.914419277912745e-12,0.0002444087451522934,1.0427110800496695e-06
446683592150.9467,-5.47745e-12,0.000235207,-5.477454459280968e-12,0.00023520690899448028,3.8691686441214885e-07
464158883361.2608,-5.07277e-12,0.000226352,-5.072773157212679e-12,0.00022635151620399637,2.1373658624063722e-06
482317848223.9129,-4.69799e-12,0.00021783,-4.697990224443692e-12,0.00021782952340507306,2.1879262254493616e-06
501187233627.2538,-4.3509e-12,0.000209628,-4.350896731423298e-12,0.00020962837829686915,1.804607144406198e-06
520794832859.5271,-4.02945e-12,0.000201736,-4.029446947125472e-12,0.00020173600116480758,5.773920286182179e-09
541169526546.4437,-3.73175e-12,0.000194141,-3.73174628173429e-12,0.00019414076708799806,1.199706818070702e-06
562341325190.3282,-3.45604e-12,0.000186831,-3.4560401201391163e-12,0.0001868314888165404,2.6163498643062302e-06
584341413373.496,-3.2007e-12,0.000179797,-3.2007034804253208e-12,0.00017979740029348514,2.22635858178705e-06
607202195690.9661,-2.96423e-12,0.000173028,-2.964231436408901e-12,0.0001730281407971833,8.137241875456429e-07
630957344480.1698,-2.74523e-12,0.000166514,-2.745230247766399e-12,0.00016651373968066605,1.563350474617315e-06
655641849417.9545,-2.54241e-12,0.000160245,-2.5424091454821097e-12,0.00016024460168557724,2.4856651554503375e-06
681292069057.9359,-2.35457e-12,0.000154211,-2.3545727241969042e-12,0.00015421149280902746,3.1956699108207483e-06
707945784384.1115,-2.18061e-12,0.000148406,-2.1806138966199863e-12,0.00014840552670255193,3.1892171307276263e-06
735642254459.6138,-2.01951e-12,0.000142818,-2.0195073684776755e-12,0.00014281815158313915,1.0613716637633896e-06
764422274252.5715,-1.8703e-12,0.000137441,-1.870303595541271e-12,0.00013744113763705112,1.001425435517222e-06
794328234724.2516,-1.73212e-12,0.000132267,-1.7321231871173917e-12,0.00013226656489788208,3.2895850759580103e-06
825404185267.9873,-1.60415e-12,0.000127287,-1.6041517230155515e-12,0.00012728681158100027,1.4802711874223501e-06
857695898590.8617,-1.48563e-12,0.000122495,-1.4856349534447747e-12,0.00012249454285719107,3.7319442831397575e-06
891250938133.7118,-1.37587e-12,0.000117883,-1.3758743535479543e-12,0.00011788270004896535,2.5444873125650524e-06
926118728128.7584,-1.27422e-12,0.000113444,-1.2742230063728576e-12,0.0001134444902336198,4.321352397127759e-06
962350626398.0521,-1.18008e-12,0.000109173,-1.1800817900144784e-12,0.00010917337623773586,3.4462407303315896e-06
1000000000000.0,-1.0929e-12,0.000105063,-1.092895846456076e-12,0.00010506306700837535,6.377919212214923e-07
