frequency_Hz,spectre_real,spectre_imag,derived_real,derived_imag,relative_error
54116.95265464554,-103.016,26.8891,-103.01567158338564,26.889053234359334,3.11579315645536e-06
56234.13251903404,-102.496,27.8008,-102.4963284050014,27.800842962083358,3.118682281369172e-06
58434.14133735085,-101.941,28.7328,-101.94137380331179,28.732832515735566,3.542661656663687e-06
60720.21956909791,-101.349,29.6842,-101.34882312963316,29.68423774534087,1.7125180860798452e-06
63095.73444801835,-100.717,30.6541,-100.71665024400941,30.654109120604517,3.323333750832006e-06
65564.18494179686,-100.043,31.6413,-100.04279803504328,31.641318572832272,1.932930504431266e-06
68129.20690579506,-99.3252,32.6445,-99.3251909372815,32.64454645433754,4.5269353763265275e-07
70794.57843841267,-98.5617,33.6623,-98.56174959208018,33.662268857476406,5.622535620781267e-07
73564.22544596296,-97.7504,34.6927,-97.75040777817178,34.692745577064535,4.457587567638226e-07
76442.22742525881,-96.8891,35.734,-96.88913170998853,35.73400904261238,3.1930406838025797e-07
79432.82347242688,-95.9759,36.7839,-95.97594176405006,36.78385458917966,6.002509843137193e-07
82540.41852680052,-95.0089,37.8398,-95.00893664543516,37.83983247592712,4.787956873554351e-07
85769.58985908804,-93.9863,38.8992,-93.98631994680925,38.89924209746143,4.5797167747345167e-07
89125.09381337313,-92.9064,39.9591,-92.90642898132381,39.95912886226465,4.044256065097598e-07
92611.87281287786,-91.7678,41.0163,-91.76776568810484,41.01628423195281,3.756738037869032e-07
96235.06263980731,-90.569,42.0672,-90.56902931580937,42.067249421626805,5.754173732775722e-07
99999.99999999838,-89.3092,43.1083,-89.3091504874534,43.108323251815094,5.51589277372507e-07
103912.2303835152,-87.9873,44.1356,-87.98732614090417,44.13557461314603,3.701835931657718e-07
107977.5162327692,-86.6031,45.1449,-86.60305472759431,45.14485995286027,6.18891421657232e-07
112201.8454301945,-85.1562,46.1318,-85.15617094169406,46.13184611505702,5.628014097291664e-07
116591.4401179813,-83.6469,47.092,-83.64687914870382,47.09203876248169,4.585262629677959e-07
121152.7658628569,-82.0758,48.0208,-82.07578459260317,48.0208164762244,2.372214061768063e-07
125892.5411794146,-80.4439,48.9135,-80.44392139132252,48.91347047194228,3.8728843901130156e-07
130817.7474260172,-78.7528,49.7652,-78.75277628866745,49.76524968998813,5.910057674264497e-07
135935.6390878503,-77.0043,50.5714,-77.00430712397497,50.57141081697981,1.4059221139932023e-07
141253.7544622731,-75.201,51.3273,-75.20095501498334,51.327272584829345,5.786045494021298e-07
146779.9267622045,-73.3456,52.0283,-73.34564932950025,52.0282734790142,6.228160888573495e-07
152522.2956538994,-71.4418,52.67,-71.44180465023712,52.67003178157979,3.618808544962974e-07
158489.3192461087,-69.4933,53.2484,-69.49330911476825,53.24840668788226,1.2913054518948766e-07
164689.7865482841,-67.5045,53.7596,-67.50450373598198,53.75955908178717,4.7613510520112655e-07
171132.8304161752,-65.4802,54.2,-65.48015257125721,54.20001044392044,5.713416442283732e-07
177827.9410038893,-63.4254,54.5667,-63.4254039011989,54.56669831224996,5.080363051333509e-08
184784.979742226,-61.3457,54.857,-61.3457428883428,54.85702672199077,6.140281426017427e-07
192014.1938638769,-59.2469,55.0689,-59.246936497648306,55.06891012751688,4.682641513345202e-07
199526.2314968846,-57.135,55.2008,-57.13497175725718,55.20080945352729,3.7488636651660724e-07
207332.157348592,-55.016,55.2518,-55.01598870306675,55.25175913260581,5.437908727964018e-07
215443.4690031847,-52.8962,55.2214,-52.8962095683591,55.22138425347767,2.409584933743333e-07
223872.1138568302,-50.7819,55.1099,-50.78186593661012,55.10990725651407,4.647459657211049e-07
232630.5067153586,-48.6791,54.9181,-48.67912566174999,54.91814395481396,6.935481562609666e-07
241731.5480804063,-46.594,54.6475,-46.59402137002665,54.647489012696894,3.34598988978838e-07
251188.6431509537,-44.5324,54.2999,-44.53238229060516,54.29989135996476,2.805912392203463e-07
261015.7215682492,-42.4998,53.8778,-42.49977102242133,53.87782034166243,5.159321859033349e-07
271227.2579331981,-40.5014,53.3842,-40.501426641479476,53.38422368304512,5.319600444945251e-07
281838.2931264405,-38.5422,52.8225,-38.54221529837369,52.82247857490634,4.026109864946006e-07
292864.4564625185,-36.6266,52.1963,-36.626589165633284,52.196337346175305,6.098336343854718e-07
304321.9887107668,-34.7586,51.5099,-34.75855428524013,51.50986928404432,8.863078805911048e-07
316227.7660168324,-32.9416,50.7674,-32.94164755510689,50.76740018663023,7.858014258863113e-07
328599.3247600597,-31.1789,49.9735,-31.17892279505107,49.97345119327324,9.145246981725021e-07
341454.8873833541,-29.4729,49.1327,-29.472945561293407,49.13267834051092,8.804951803819393e-07
354813.3892335691,-27.8258,48.2498,-27.825796144290333,48.24981414764184,2.6326823195585137e-07
368694.506451951,-26.2391,47.3296,-26.23907999501211,47.329612356349756,4.3449657422818776e-07
383118.684955722,-24.7139,46.3768,-24.713944683433837,46.37679674645987,8.52541339456239e-07
398107.1705534902,-23.2511,45.396,-23.251102400649923,45.396014736618305,2.927390825876341e-07
413682.0402388433,-21.8509,44.3918,-21.8508569704958,44.39179626554997,8.729351463475002e-07
429866.23470822,-20.5131,43.3685,-20.513134333485343,43.36851824598193,8.104325171914431e-07
446683.5921509551,-19.2375,42.3304,-19.237515499281937,42.33037469679343,6.381718839449188e-07
464158.8833612695,-18.0233,41.2814,-18.023271026904524,41.28135249485921,1.2353022391505455e-06
482317.848223922,-16.8694,40.2252,-16.869396177160553,40.22521254973236,3.0076279281118484e-07
501187.2336272632,-15.7746,39.1655,-15.774645982277397,39.1654760932386,1.2274308247131288e-06
520794.8328595369,-14.7376,38.1054,-14.737569586789721,38.10541569209745,8.376447971808575e-07
541169.5265464538,-13.7565,37.0481,-13.756543325662554,37.04805053344311,1.663921124066361e-06
562341.3251903388,-12.8298,35.9961,-12.829802115585565,35.99614549824673,1.1918968972411372e-06
584341.4133735069,-11.9555,34.9522,-11.955468839594868,34.95221352318656,9.195450818966592e-07
607202.1956909774,-11.1316,33.9185,-11.131581500908826,33.91852075419639,7.78802605733366e-07
630957.3444801816,-10.3561,32.8971,-10.356118007284607,32.89709401138745,5.502381885471023e-07
655641.8494179667,-9.62702,31.8897,-9.627018521316344,31.88973011203767,9.050512952725735e-07
681292.0690579485,-8.94221,30.898,-8.942205374590873,30.898006632878573,2.513953659079442e-07
707945.7843841247,-8.2996,29.9233,-8.299600594723639,29.92329373232194,2.0274488860033277e-07
735642.2544596276,-7.69714,28.9668,-7.697141134649436,28.96676669528465,1.1118397365278013e-06
764422.274252586,-7.13279,28.0294,-7.132791924053718,28.029418906017554,6.570493828989389e-07
794328.2347242666,-6.60456,27.1121,-6.604556884583891,27.11207499634235,9.029588514033698e-07
825404.1852680029,-6.11049,26.2154,-6.11048806464009,26.215403956828602,1.6363630998799758e-07
857695.898590878,-5.64869,25.3399,-5.64869305728712,25.33993203590591,1.239565177175716e-06
891250.9381337287,-5.21734,24.4861,-5.217340867285424,24.486055286181518,1.786336443810472e-06
926118.728128776,-4.81467,23.6541,-4.814666391464212,23.65405164803316,2.0086280800794283e-06
962350.6263980704,-4.43897,22.8441,-4.438973671606397,22.844092487762815,3.5930330690711746e-07
999999.999999981,-4.08864,22.0563,-4.088638071521875,22.05625353126691,2.0733194525958965e-06
1039122.303835149,-3.76211,21.2905,-3.7621075207744927,21.29052515444373,1.1690983069463568e-06
1079775.162327689,-3.4579,20.5468,-3.457902957204929,20.546822008634305,1.0657838557462047e-06
1122018.454301942,-3.17462,19.825,-3.1746180894552127,19.824991973541543,4.1094182465137966e-07
1165914.40117981,-2.91092,19.1248,-2.9109185895497944,19.12482444158074,1.2655535976974083e-06
1211527.658628565,-2.66554,18.4461,-2.6655408145355213,18.446057946781245,2.2567811133055702e-06
1258925.411794143,-2.43729,17.7884,-2.4372901454635665,17.78838715847622,7.152684431107264e-07
1308177.474260169,-2.22504,17.1515,-2.225039021782377,17.151469265368036,1.77796197655526e-06
1359356.390878499,-2.02772,16.5349,-2.027724739618355,16.534929779402805,1.8101075546456317e-06
1412537.544622727,-1.84435,15.9384,-1.844347073524706,15.938367791471132,2.015690937575117e-06
1467799.267622041,-1.67397,15.3614,-1.6739657731160902,15.361360712490542,2.5571751890778914e-06
1525222.956538989,-1.5157,14.8035,-1.5156979785885882,14.803468534110063,2.1188795735146187e-06
1584893.192461082,-1.36872,14.2642,-1.368715592441169,14.264237643279683,2.6448769219903983e-06
1646897.865482836,-1.23224,13.7432,-1.232242638740614,13.743204224391384,3.609715343618475e-07
1711328.304161747,-1.10555,13.2399,-1.1055526359709973,13.239897281749894,2.849962542850037e-07
1778279.410038887,-0.987966,12.7538,-0.9879660048378234,12.753841313875135,3.2296524154167237e-06
1847849.797422254,-0.878848,12.2846,-0.8788475283086612,12.284558669662953,3.3560554278653417e-06
1920141.938638763,-0.777604,11.8316,-0.7776038776171611,11.8315716148086,2.393963267722944e-06
1995262.314968839,-0.683681,11.3944,-0.6836812148862959,11.394404135187466,3.627511615028093e-07
2073321.573485913,-0.596563,10.9726,-0.5965628803913501,10.972583502138146,1.5013752609563766e-06
2154434.69003184,-0.515767,10.5656,-0.5157671702371,10.565641622840621,3.934799761928014e-06
2238721.138568294,-0.440845,10.1731,-0.44084520832333407,10.173116197257068,1.5908015196113742e-06
2326305.067153579,-0.371379,9.79455,-0.371378914877638,9.794551701426412,1.7380388577701386e-07
2417315.480804055,-0.306979,9.4295,-0.3069790725068731,9.429500215292471,2.407909815900261e-08
2511886.431509529,-0.247283,9.07752,-0.24728348962487276,9.077522111710703,2.3871342718636275e-07
2610157.215682483,-0.191955,8.73819,-0.19195526022279333,8.738186621828005,3.876505123370755e-07
2712272.579331973,-0.140681,8.41107,-0.14068111823248344,8.411072290667637,2.726639408354829e-07
2818382.931264396,-0.0931699,8.09577,-0.09316988416754922,8.09576733547931,3.291091727082566e-07
2928644.564625176,-0.049151,7.79187,-0.04915100128945364,7.7918699182325435,1.0495041277314521e-08
3043219.887107659,-0.00837316,7.49899,-0.008373158217754468,7.498988342538214,2.2102470837172992e-07
3162277.660168313,0.029397,7.21674,0.029397005332706803,7.216741184275627,1.641014659794728e-07
3285993.247600586,0.0643761,6.94476,0.0643761131639163,6.944757364277506,3.795153657307859e-07
3414548.87383353,0.0967652,6.68268,0.0967651911272237,6.682676170578712,5.72978560302e-07
3548133.89233568,0.126751,6.43015,0.12675073318931301,6.430147236961589,4.3161555379826726e-07
3686945.064519498,0.154506,6.18683,0.15450569864313587,6.186830483827849,9.210322298775998e-08
3831186.849557207,0.18019,5.9524,0.18019044403890236,5.95239602678816,6.713459142255938e-07
3981071.705534888,0.203954,5.72652,0.20395359334587412,5.726524057782296,7.116924545034566e-07
4136820.402388419,0.225933,5.5089,0.22593284976957867,5.508904703020013,8.534303636175746e-07
4298662.347082186,0.246256,5.29924,0.2462557525462906,5.299237861561298,4.057919003404412e-07
4466835.921509536,0.26504,5.09723,0.2650403819215843,5.097233027930333,5.979331030076054e-07
4641588.83361268,0.282396,4.90261,0.28239601539613335,4.90260910177639,1.829370658506057e-07
4823178.482239203,0.298424,4.71509,0.29842373819279067,4.7150941872531265,8.88010270377442e-07
5011872.336272615,0.313217,4.53443,0.31321701076693964,4.5344253844821,1.0154667983644017e-06
5207948.328595351,0.326862,4.36035,0.3268621960492563,4.360348575193284,3.289203445824301e-07
5411695.26546452,0.339439,4.19262,0.33943904897822025,4.1926182043921365,4.270404293211696e-07
5623413.251903369,0.351021,4.031,0.3510211707503391,4.030997059686353,7.279001855496202e-07
5843414.13373505,0.361676,3.87526,0.361676430090401,3.8752560497134665,1.0209485358308216e-06
6072021.956909753,0.371467,3.72517,0.37146735372306927,3.7251739829402317,1.0681065930077479e-06
6309573.444801795,0.380451,3.58054,0.38045148811163493,3.580537347954343,7.489086628565546e-07
6556418.494179646,0.388682,3.44114,0.38868173442037757,3.4411400962361887,8.156986684036295e-08
6812920.690579464,0.396207,3.30678,0.3962066585543196,3.3067834282811885,1.0344723183519013e-06
7079457.843841224,0.403071,3.17728,0.40307077803459407,3.17727558384003,1.3806097578622972e-06
7356422.544596252,0.409315,3.05243,0.4093148273795654,3.0524316369530116,5.34468038776268e-07
7644222.742525835,0.414976,2.93207,0.41497600358149217,2.932073296374186,1.1131541628692885e-06
7943282.34724264,0.420088,2.81603,0.42008819319612806,2.816028711909428,4.574680022578866e-07
8254041.852680002,0.424682,2.70413,0.4246821824983588,2.7041322871284725,8.382044898559732e-07
8576958.985908752,0.428786,2.59622,0.4287858521008545,2.5962244988528114,1.7106072865639538e-06
8912509.381337259,0.432424,2.49215,0.43242435738478274,2.4921517237676434,6.959884050025207e-07
9261187.28128773,0.43562,2.39177,0.435620296051817,2.391766072455337,1.6201167737678177e-06
9623506.263980672,0.438394,2.29493,0.43839386407479364,2.2949252310984782,2.0419414015774275e-06
9999999.999999776,0.440763,2.20149,0.4407630013001552,2.2014923110510543,1.0293383035726165e-06
10391223.03835146,0.442744,2.11134,0.44274352793828575,2.1113357064249234,2.002286521105586e-06
10797751.62327685,0.444349,2.02433,0.44434927316738804,2.0243289597839063,5.189257761625607e-07
11220184.54301938,0.445592,1.94035,0.44559219707180986,1.9403506359776939,3.344345480529123e-07
11659144.01179805,0.446483,1.85928,0.44648250713554366,1.8592842040808364,2.2136819355993998e-06
12115276.58628561,0.447029,1.78102,0.44702877051458134,1.7810179273262603,1.135643416331895e-06
12589254.11794139,0.447238,1.70544,0.44723802331604123,1.7054447608367904,2.700278865264237e-06
13081774.74260164,0.447116,1.63246,0.44711587811526743,1.632462256860075,1.3353233680109183e-06
13593563.90878494,0.446667,1.56197,0.44666663094169173,1.5619724771010361,1.541591386571117e-06
14125375.44622722,0.445893,1.49388,0.4458933689569192,1.4938819116203006,1.248807708886799e-06
14677992.67622036,0.444798,1.4281,0.4447980800304713,1.4281014036263706,9.399231666048729e-07
15252229.56538984,0.443382,1.36455,0.4433817653856059,1.364546079333622,2.7374922586108854e-06
15848931.92461077,0.441645,1.30314,0.4416445564348387,1.3031352818882356,3.4441295841808906e-06
16468978.6548283,0.439586,1.24379,0.43958583684700653,1.2437925081816126,1.9053262197609413e-06
17113283.04161741,0.437204,1.18645,0.4372043707794703,1.1864453471786083,3.69142360757744e-06
17782794.10038882,0.434498,1.13103,0.4344984380648002,1.1310254181903618,3.798821495008864e-06
18478497.97422248,0.431466,1.07747,0.4314659769556795,1.0774683073244398,1.4585251194072122e-06
19201419.38638757,0.428105,1.02571,0.42810473480006034,1.025713500156205,3.1581544621458776e-06
19952623.14968833,0.424412,0.975704,0.4244124267370875,0.9757043084942053,4.948878677933998e-07
20733215.73485907,0.420387,0.927388,0.42038690217084607,0.9273877889702872,2.2844051314859698e-07
21544346.90031833,0.416026,0.880715,0.4160263183936524,0.8807146510852064,4.84945208657691e-07
22387211.38568287,0.411329,0.835639,0.4113293202963075,0.8356391522970289,3.8078690280956206e-07
23263050.67153571,0.406295,0.792119,0.40629522462587314,0.7921189777679806,2.5355324026504253e-07
24173154.80804047,0.400924,0.750115,0.400924206742601,0.7501151025008566,2.713078231503865e-07
25118864.3150952,0.395217,0.709592,0.3952174873016867,0.7095916338132082,7.504695533175521e-07
26101572.15682475,0.389178,0.670516,0.38917751576228793,0.670515632428457,7.841652924637383e-07
27122725.79331964,0.382808,0.632857,0.3828081471302254,0.6328569109166657,2.3254589153387976e-07
28183829.31264386,0.376115,0.596588,0.3761148079005331,0.5965878087973949,3.8431158578776336e-07
29286445.64625166,0.369105,0.561683,0.36910464681332955,0.5616829443199011,5.319829527782514e-07
30432198.87107649,0.361787,0.528119,0.36178666580467894,0.5281189437506606,5.293962834553173e-07
31622776.60168303,0.354172,0.495874,0.35417182645610257,0.4958741499046057,3.7632891768780295e-07
32859932.47600575,0.346273,0.464928,0.3462731273520962,0.46492831262467177,5.823066793148581e-07
34145488.73833519,0.338106,0.435262,0.33810564806840826,0.43526226490502423,7.99214826103122e-07
35481338.92335669,0.329687,0.406858,0.32968655605011127,0.4068575893190851,1.1548824602385751e-06
36869450.64519487,0.321035,0.379696,0.32103507340115833,0.37969628030058655,5.82737847120244e-07
38311868.49557195,0.312172,0.35376,0.31217240158572357,0.353760408577446,1.214263685695999e-06
39810717.05534876,0.303122,0.329032,0.303121603210365,0.3290317946182934,9.986976721918607e-07
41368204.02388407,0.293907,0.305492,0.2939074413735118,0.30549169826921196,1.2612130121411136e-06
42986623.47082172,0.284556,0.283121,0.2845561784790758,0.28312053179282953,1.2482808519983557e-06
44668359.21509522,0.275095,0.261898,0.27509533784646406,0.2618976032468728,1.3719643308086051e-06
46415888.33612666,0.265553,0.241801,0.26555343283454924,0.24180089654605355,1.239121664691029e-06
48231784.82239188,0.25596,0.222807,0.2559596694543733,0.22280689365137976,1.023229066349375e-06
50118723.362726,0.246344,0.20489,0.24634362950015531,0.20489044315720126,1.8027656100204142e-06
52079483.28595335,0.236735,0.188025,0.23673494201567358,0.188024678150623,1.0817414978335315e-06
54116952.65464503,0.227163,0.172181,0.22716295138353002,0.1721809846689152,1.7883815694487008e-07
56234132.51903352,0.217656,0.157329,0.2176563904478626,0.1573290204584635,1.4558287849871857e-06
58434141.33735032,0.208243,0.143437,0.20824306684863952,0.14343678212942151,9.012634066994936e-07
60720219.56909736,0.19895,0.130471,0.1989495701725582,0.13047071728844184,2.1624032238882565e-06
63095734.44801776,0.189801,0.118396,0.18980100664819557,0.1183958768949983,5.51113086657176e-07
65564184.94179626,0.180821,0.107176,0.18082076698612887,0.10717610198902879,1.210085022432258e-06
68129206.90579443,0.17203,0.0967742,0.17203033165653173,0.0967742381255067,1.6913424109434728e-06
70794578.43841203,0.163449,0.0871524,0.16344911648325886,0.08715237035147938,6.488988142174882e-07
73564225.4459623,0.155094,0.0782721,0.15509435999235155,0.07827207137864867,2.078721718355284e-06
76442227.42525811,0.146981,0.0700947,0.14698105255779242,0.0700946557255297,4.220157253287495e-07
79432823.47242616,0.139122,0.0625814,0.1391219061027239,0.06258143299647331,6.524192234122312e-07
82540418.52679977,0.131527,0.055694,0.13152736199199883,0.055693954086131404,2.5546770318182627e-06
85769589.85908726,0.124206,0.0493942,0.12420563382867869,0.049394244894487245,2.75994504823944e-06
89125093.81337231,0.117163,0.043645,0.11716278116408027,0.043645023052653185,1.7599797340937393e-06
92611872.81287701,0.110403,0.0384099,0.11040280965427414,0.03840989413699551,1.6291404610984368e-06
96235062.63980643,0.103928,0.0336535,0.10392779293830325,0.03365352483663401,1.9090485076023435e-06
99999999.99999748,0.097738,0.0293418,0.0977380114566807,0.02934179149173765,1.398415786777749e-07
103912230.3835143,0.0918321,0.0254419,0.09183210354683377,0.025441903300756453,5.0845193987758956e-08
107977516.2327682,0.0862072,0.0219225,0.08620722441396847,0.02192250027679505,2.744829819270572e-07
112201845.4301935,0.0808592,0.0187537,0.08085920894799876,0.018753726699277343,3.392401645321879e-07
116591440.1179802,0.0757827,0.0159073,0.07578273480659205,0.015907281348258372,5.099689232778976e-07
121152765.8628558,0.0709715,0.0133564,0.07097148268000483,0.01335644622425992,6.835279833994315e-07
125892541.1794135,0.0664183,0.0110761,0.06641829116771972,0.011076095751638492,1.4555332443989456e-07
130817747.4260161,0.0621153,0.00904269,0.06211530420676012,0.009042688648180957,7.039382129220014e-08
135935639.0878491,0.0580541,0.00723424,0.05805410947853058,0.007234244730984091,1.8107786769420319e-07
141253754.4622718,0.0542259,0.00563031,0.05422586667136139,0.005630308933571021,6.116525442294204e-07
146779926.7622032,0.0506214,0.0042119,0.05062142488033821,0.004211904747115886,4.986413727042341e-07
152522295.653898,0.0472314,0.00296148,0.0472314287790587,0.0029614791847148497,6.083698265755626e-07
158489319.2461073,0.0440464,0.00186284,0.04404641349759748,0.0018628412159796101,3.074065430151277e-07
164689786.5482826,0.0410569,0.000901095,0.04105688838772842,0.0009010954424658324,2.8297079724065887e-07
171132830.4161736,0.0382534,6.25726e-05,0.03825341005290356,6.257259347003513e-05,2.6279728306963494e-07
177827941.0038877,0.0356266,-0.000665242,0.03562664517058766,-0.0006652417744251401,1.267682598976943e-06
184784979.7422243,0.0331674,-0.00129378,0.033167423743147115,-0.0012937791847848128,7.15734951441542e-07
192014193.8638752,0.0308668,-0.00183346,0.030866783485904943,-0.001833459753004356,5.341302477745048e-07
199526231.4968827,0.028716,-0.00229376,0.028716006102624952,-0.0022937624744971737,2.2859429614890935e-07
207332157.3485901,0.0267066,-0.00268329,0.026706646214852425,-0.002683293622412586,1.7270748661662718e-06
215443469.0031827,0.0248306,-0.00300985,0.024830553707172076,-0.0030098527328979875,1.854024182968196e-06
223872113.8568281,0.0230799,-0.0032805,0.023079890230038178,-0.0032804957844698936,4.564466708378123e-07
232630506.7153565,0.0214471,-0.0035016,0.021447140569380106,-0.0035015952902033563,1.8794188009411232e-06
241731548.080404,0.0199251,-0.0036789,0.01992511955112575,-0.0036788971177472837,9.753495278432518e-07
251188643.1509514,0.018507,-0.00381757,0.01850697510203174,-0.0038175739335492287,1.3339309526816895e-06
261015721.5682468,0.0171862,-0.00392228,0.0171861880381623,-0.003922275235295377,7.304179331807667e-07
271227257.9331956,0.0159566,-0.00399717,0.015956569100957954,-0.003997173991746447,1.8940160516074925e-06
281838293.1264378,0.0148123,-0.00404601,0.014812253709602622,-0.004046009953241379,3.01469960291306e-06
292864456.4625158,0.0137477,-0.00407213,0.013747694848494215,-0.0040721297305089535,3.5977897182945705e-07
304321988.7107641,0.0127577,-0.00407852,0.012757654460898096,-0.00407852376538426,3.4116331828083777e-06
316227766.0168295,0.0118372,-0.00406786,0.011837193674908684,-0.0040678603358056675,5.060456962404108e-07
328599324.7600567,0.0109817,-0.00404252,0.010981662146039618,-0.00404251675020292,3.246703140620159e-06
341454887.383351,0.0101867,-0.00400461,0.0101866867623174,-0.004004607894104496,1.224618201566203e-06
354813389.2335659,0.00944816,-0.00395601,0.009448159922741188,-0.003956012295405501,2.2422331734872018e-07
368694506.4519476,0.00876223,-0.0038984,0.008762227568366376,-0.0038983958750482563,4.992877531526044e-07
383118684.9557185,0.00812528,-0.00383323,0.008125277116967733,-0.0038332335475718218,5.088262610303283e-07
398107170.5534865,0.00753393,-0.00376183,0.0075339254270823,-0.0037618288316796835,5.604875345631676e-07
413682040.2388395,0.00698501,-0.00368533,0.006985006895029876,-0.0036853316251612644,4.4375120254857994e-07
429866234.7082161,0.00647556,-0.00360475,0.006475561769044151,-0.0036047542916051705,6.263308599557325e-07
446683592.150951,0.00600282,-0.00352099,0.006002824747694748,-0.003520986198709576,8.739402955608755e-07
464158883.3612653,0.00556421,-0.00343481,0.005564213915110794,-0.0034348068399132465,7.694348628475425e-07
482317848.2239175,0.00515732,-0.0033469,0.005157320052906319,-0.003346897662769604,3.8024957427658286e-07
501187233.6272587,0.0047799,-0.00325785,0.004779896357940287,-0.0032578527191481103,7.85739220371854e-07
520794832.8595322,0.00442985,-0.00316819,0.004429848585916068,-0.003168188244114769,4.1395902761102755e-07
541169526.546449,0.00410523,-0.00307835,0.004105225633145237,-0.00307835126232431,8.8588481051822e-07
562341325.1903337,0.00380421,-0.00298873,0.003804210562393914,-0.002988727313031422,5.674442328496683e-07
584341413.3735017,0.00352511,-0.00289965,0.0035251120734348398,-0.0028996473774533867,7.32436807914808e-07
607202195.690972,0.00326636,-0.00281139,0.0032663564146003777,-0.002811394085230063,1.2612314953387586e-06
630957344.480176,0.00302648,-0.00272421,0.0030264797281388815,-0.002724207270151659,6.737172875641536e-07
655641849.4179609,0.00280412,-0.00263829,0.002804120819403064,-0.0026382889391708716,3.4815262774794783e-07
681292069.0579425,0.00259801,-0.00255381,0.0025980143377396093,-0.002553807712984704,1.346056859452736e-06
707945784.3841183,0.00240698,-0.0024709,0.002406984355312852,-0.002470902791156322,1.4996274134095887e-06
735642254.459621,0.00222994,-0.00238969,0.0022299383289009563,-0.002389687489837103,9.226011189250465e-07
764422274.2525791,0.00206586,-0.00231025,0.0020658614288801298,-0.0023102523956277303,9.000370452823971e-07
794328234.7242595,0.00191381,-0.00223267,0.001913811219099347,-0.002232668174966357,7.463479043849358e-07
825404185.2679955,0.00177291,-0.00215699,0.0017729126710917503,-0.0021569880746314177,1.1792866615360692e-06
857695898.5908703,0.00164235,-0.00208325,0.001642353496022982,-0.002083250145475051,1.3190105493215452e-06
891250938.1337206,0.00152138,-0.00201148,0.0015213797779018291,-0.0020114792183389034,3.222012291108426e-07
926118728.1287676,0.00140929,-0.00194169,0.0014092918918407714,-0.0019416886582255578,9.66713067754591e-07
962350626.3980616,0.00130544,-0.00187388,0.0013054406915244134,-0.001873881920184801,8.93658219171957e-07
999999999.999972,0.00120922,-0.00180805,0.0012092239504979104,-0.0018080539280038767,2.5611853725177354e-06
1039122303.83514,0.00112008,-0.00174419,0.0011200830424047275,-0.001744192294645177,1.8383803704571212e-06
1079775162.327679,0.0010375,-0.00168228,0.0010374998458659863,-0.0016822784014347502,8.125456576930093e-07
1122018454.301932,0.000960994,-0.00162229,0.0009609938602878638,-0.0016222883512530253,8.775417888816357e-07
1165914401.179799,0.00089012,-0.00156419,0.0008901195194969861,-0.0015641938093987776,2.1334263058903322e-06
1211527658.628554,0.000824464,-0.00150796,0.0008244636907265947,-0.001507962744373183,1.6069447186466409e-06
1258925411.794131,0.000763643,-0.00145356,0.0007636433471005406,-0.0014535600795486999,2.1687638028832305e-07
1308177474.260157,0.000707303,-0.00140095,0.0007073034023812015,-0.001400948265534135,1.1345472295245326e-06
1359356390.878487,0.000655115,-0.00135009,0.0006551146973562381,-0.001350087782010695,1.4917274830134722e-06
1412537544.622714,0.000606772,-0.00130094,0.0006067721278334634,-0.0013009375768827161,1.690362883441676e-06
1467799267.622027,0.000561993,-0.00125346,0.0005619929047900772,-0.0012534554497512086,3.3131857623099e-06
1525222956.538975,0.000520515,-0.0012076,0.0005205149377795735,-0.0012075983859687475,1.2283102049013946e-06
1584893192.461068,0.000482095,-0.00116332,0.00048209533323528874,-0.001163322846862373,2.2761772911251993e-06
1646897865.482821,0.000446509,-0.00112059,0.00044650899982254125,-0.0011205850211091267,4.127518338536658e-06
1711328304.161731,0.000413547,-0.00107934,0.00041354735348107737,-0.0010793410417098007,9.517198195063835e-07
1778279410.038871,0.000383017,-0.00103955,0.00038301711526566613,-0.0010395471725239335,2.554309114129967e-06
1847849797.422237,0.000354739,-0.00100116,0.000354739195535267,-0.001001159967897449,1.8655852226045825e-07
1920141938.638746,0.000328548,-0.000964136,0.0003285476584603805,-0.0009641364085282611,5.227765974460515e-07
1995262314.968822,0.000304289,-0.000928434,0.0003042887612144941,-0.0009284340163701324,2.449738137139667e-07
2073321573.485895,0.00028182,-0.000894011,0.0002818200625894331,-0.0008940109510667096,8.475499170887884e-08
2154434690.031821,0.00026101,-0.000860826,0.0002610095961266931,-0.0008608260901322491,4.6002934456623626e-07
2238721138.568274,0.000241735,-0.000828839,0.00024173510318816407,-0.0008288390948496344,1.6233796291140444e-07
2326305067.153558,0.000223883,-0.00079801,0.00022388332170093114,-0.0007980104636367733,6.808637185785945e-07
2417315480.804033,0.000207349,-0.000768302,0.0002073493266028885,-0.0007683015744366027,6.741045630400176e-07
2511886431.509506,0.000192036,-0.000739675,0.0001920359182896447,-0.0007396747175112226,3.848078432085937e-07
2610157215.68246,0.000177853,-0.000712093,0.00017785305561950033,-0.0007120931198648927,1.8003594511745504e-07
2712272579.331948,0.000164717,-0.000685521,0.00016471733027305718,-0.0006855209623817508,4.714797313556306e-07
2818382931.26437,0.000152551,-0.000659923,0.00015255147948814224,-0.0006599233906403514,9.13109357795887e-07
2928644564.62515,0.000141284,-0.000635267,0.00014128393440007483,-0.0006352665202568937,7.440327329208925e-07
3043219887.107631,0.000130848,-0.000611517,0.00013084840141270015,-0.0006115174375108045,9.494652637774568e-07
