frequency_Hz,spectre_real,spectre_imag,derived_real,derived_imag,relative_error
4466835921.509496,20.0,245.029,20.000000000000004,245.02922477535668,9.143003945780822e-07
4641588833.612638,20.0,257.351,20.000000000000004,257.3507345645137,1.0283146676264905e-06
4823178482.23916,20.0,270.051,20.000000000000004,270.05130403116164,1.1227525423479203e-06
5011872336.27257,20.0,283.15,20.000000000000004,283.1496402280478,1.2674493077883047e-06
5207948328.595304,20.0,296.665,20.000000000000004,296.665036090562,1.2137873213266958e-07
5411695265.464471,20.0,310.617,20.000000000000004,310.61739885388454,1.2814145747084468e-06
5623413251.903318,20.0,325.027,20.000000000000004,325.0272793749548,8.57920440931751e-07
5843414133.734997,20.0,339.916,20.000000000000004,339.91590240244994,2.866269253177903e-07
6072021956.909698,20.0,355.305,20.000000000000004,355.3051978393587,5.559352170436428e-07
6309573444.801738,20.0,371.218,20.000000000000004,371.2178330441988,4.491002349844829e-07
6556418494.179586,20.0,387.677,20.000000000000004,387.6772462184541,6.342684777512472e-07
6812920690.579402,20.0,404.708,20.000000000000004,404.7076809294106,7.874367184084204e-07
7079457843.84116,20.0,422.334,20.000000000000004,422.3342218192398,5.24634099042971e-07
7356422544.596185,20.0,440.583,20.000000000000004,440.5828315529258,3.819345068406222e-07
7644222742.525764,20.0,459.48,20.000000000000004,459.48038905946055,8.459369092605502e-07
7943282347.242567,20.0,479.055,20.000000000000004,479.05472912262996,5.649492558325805e-07
8254041852.679926,20.0,499.335,20.000000000000004,499.3346833797092,6.335763062748804e-07
8576958985.908672,20.0,520.35,20.000000000000004,520.3501227884527,2.357986478891729e-07
8912509381.337175,20.0,542.132,20.000000000000004,542.1320016249306,2.9952594771671202e-09
9261187281.287643,20.0,564.712,20.000000000000004,564.7124030770185,7.133267515522121e-07
9623506263.980583,20.0,588.125,20.000000000000004,588.1245865006941,7.026749602640841e-07
9999999999.999685,20.0,612.403,20.000000000000004,612.4030364087488,5.942058752960762e-08
10391223038.35136,20.0,637.584,20.000000000000004,637.5835132640686,7.630320244996164e-07
10797751623.27676,20.0,663.703,20.000000000000004,663.7031061523026,1.598668716684852e-07
11220184543.01928,20.0,690.8,20.000000000000004,690.8002874114945,4.158815786626713e-07
11659144011.79795,20.0,718.915,20.000000000000004,718.9149692991584,4.268789703452086e-08
12115276586.2855,20.0,748.089,20.000000000000004,748.0885627802443,5.842404360927025e-07
12589254117.94127,20.0,778.364,20.000000000000004,778.3640385226038,4.9475427006574556e-08
13081774742.60152,20.0,809.786,20.000000000000004,809.7859901897835,1.2110885888101335e-08
13593563908.78482,20.0,842.401,20.000000000000004,842.4007001243826,3.558771235583081e-07
14125375446.22709,20.0,876.256,20.000000000000004,876.2562075187127,2.367625797172376e-07
14677992676.22022,20.0,911.402,20.000000000000004,911.4023791731764,4.159325485031383e-07
15252229565.3897,20.0,947.891,20.000000000000004,947.8909829465879,1.7986896877830133e-08
15848931924.61063,20.0,985.776,20.000000000000004,985.7757640066137,2.393493928698069e-07
16468978654.82816,20.0,1025.11,20.000000000000004,1025.1125239926578,2.461693098920092e-06
17113283041.61726,20.0,1065.96,20.000000000000004,1065.9592032077812,7.47356940415619e-07
17782794100.38866,20.0,1108.38,20.000000000000004,1108.3759659607292,3.6390022983094236e-06
18478497974.22231,20.0,1152.43,20.000000000000004,1152.4252891837564,4.0871256754982335e-06
19201419386.38739,20.0,1198.17,20.000000000000004,1198.1720544567934,1.714420423120869e-06
19952623149.68815,20.0,1245.68,20.000000000000004,1245.6836435734851,2.9245819992883393e-06
20733215734.85888,20.0,1295.03,20.000000000000004,1295.0300377898704,2.917721103999031e-08
21544346900.31814,20.0,1346.28,20.000000000000004,1346.2839209018935,2.912067245466297e-06
22387211385.68267,20.0,1399.52,20.000000000000004,1399.5207863035619,5.617803550025092e-07
23263050671.5355,20.0,1454.82,20.000000000000004,1454.819048183449,6.541890019168138e-07
24173154808.04025,20.0,1512.26,20.000000000000004,1512.260157023325,1.0382446030380338e-07
25118864315.09498,20.0,1571.93,20.000000000000004,1571.9287195690322,8.144945290323374e-07
26101572156.82451,20.0,1633.91,20.000000000000004,1633.912623450318,1.6055043366536271e-06
27122725793.31939,20.0,1698.3,20.000000000000004,1698.303166633186,1.8644572352206486e-06
28183829312.64361,20.0,1765.2,20.000000000000004,1765.195191895425,2.723662522290904e-06
29286445646.2514,20.0,1834.69,20.000000000000004,1834.6872265234085,1.5115992395234303e-06
30432198871.07621,20.0,1906.88,20.000000000000004,1906.8816274359099,8.534071442478204e-07
31622776601.68275,20.0,1981.88,20.000000000000004,1981.8847319487058,2.387478800083084e-06
32859932476.00546,20.0,2059.81,20.000000000000004,2059.8070144020207,1.4493868752222784e-06
34145488738.33488,20.0,2140.76,20.000000000000004,2140.7632488815243,1.5175614357506472e-06
35481338923.35636,20.0,2224.87,20.000000000000004,2224.8726782725525,1.203738251457813e-06
36869450645.19452,20.0,2312.26,20.000000000000004,2312.2591898965584,3.5033838042516575e-07
38311868495.57159,20.0,2403.05,20.000000000000004,2403.0514979884897,6.23347694376159e-07
39810717055.34839,20.0,2497.38,20.000000000000004,2497.3833332838853,1.3346677529386421e-06
41368204023.88367,20.0,2595.39,20.000000000000004,2595.3936399949075,1.402441148657211e-06
42986623470.82132,20.0,2697.23,20.000000000000004,2697.2267804654844,1.1936133933878184e-06
44668359215.0948,20.0,2803.03,20.000000000000004,2803.0327478069607,9.80272891869587e-07
46415888336.12622,20.0,2912.97,20.000000000000004,2912.9673868274936,8.970615077532876e-07
48231784822.39143,20.0,3027.19,20.000000000000004,3027.192623580579,8.66652257722904e-07
50118723362.72553,20.0,3145.88,20.000000000000004,3145.87670387083,1.0477405411839458e-06
52079483285.95287,20.0,3269.19,20.000000000000004,3269.1944410683154,1.3584341008397993e-06
54116952654.64453,20.0,3397.33,20.000000000000004,3397.3274735964474,7.436315148121552e-07
56234132519.033,20.0,3530.46,20.000000000000004,3530.4645324727167,1.2837970608986948e-06
58434141337.34977,20.0,3668.8,20.000000000000004,3668.80171929631,4.686191555623566e-07
60720219569.09679,20.0,3812.54,20.000000000000004,3812.5427950920825,7.331205903021149e-07
63095734448.01717,20.0,3961.9,20.000000000000004,3961.899480436335,1.3113837127847647e-07
65564184941.79565,20.0,4117.09,20.000000000000004,4117.091767306451,4.2925581912769656e-07
68129206905.79379,20.0,4278.35,20.000000000000004,4278.348243113729,4.106414380819552e-07
70794578438.41136,20.0,4445.91,20.000000000000004,4445.906427396694,8.035632813518898e-07
73564225445.96161,20.0,4620.01,20.000000000000004,4620.013121670808,6.756780717794134e-07
76442227425.2574,20.0,4800.92,20.000000000000004,4800.924772949877,9.941643926668713e-07
79432823472.42542,20.0,4988.91,20.000000000000004,4988.907851474621,4.3065700523047444e-07
82540418526.799,20.0,5184.24,20.000000000000004,5184.239243204738,1.4597891696316214e-07
85769589859.08646,20.0,5387.21,20.000000000000004,5387.206657652615,6.204188115566346e-07
89125093813.37148,20.0,5598.11,20.000000000000004,5598.109051659354,1.694026652201876e-07
92611872812.87614,20.0,5817.26,20.000000000000004,5817.257069737356,5.037159766836213e-07
96235062639.80553,20.0,6044.97,20.000000000000004,6044.973501628008,5.792595852011719e-07
99999999999.99654,20.0,6281.59,20.000000000000004,6281.59375774845,5.982127384242757e-07
103912230383.5133,20.0,6527.47,20.000000000000004,6527.466363227721,5.571465261464689e-07
107977516232.7672,20.0,6782.95,20.000000000000004,6782.953471259965,5.117600895472392e-07
112201845430.1924,20.0,7048.43,20.000000000000004,7048.4313965308065,1.9813276254524909e-07
116591440117.9791,20.0,7324.29,20.000000000000004,7324.291169502644,1.596739202486686e-07
121152765862.8546,20.0,7610.94,20.000000000000004,7610.939112375225,1.1662446605480439e-07
125892541179.4123,20.0,7908.8,20.000000000000004,7908.797437569905,3.239964004757281e-07
130817747426.0148,20.0,8218.3,20.000000000000004,8218.304869619094,5.92531519901716e-07
135935639087.8478,20.0,8539.92,20.000000000000004,8539.917291376878,3.1717118582235235e-07
141253754462.2705,20.0,8874.11,20.000000000000004,8874.108415502651,1.7855239661680273e-07
146779926762.2018,20.0,9221.37,20.000000000000004,9221.370482206823,5.229219333263038e-08
152522295653.8965,20.0,9582.21,20.000000000000004,9582.214984286307,5.201590091224507e-07
158489319246.1058,20.0,9957.17,20.000000000000004,9957.173420517727,3.435222710994417e-07
164689786548.281,20.0,10346.8,20.000000000000004,10346.798078518012,1.8570753806396597e-07
171132830416.172,20.0,10751.7,20.000000000000004,10751.66284822556,3.455438538936862e-06
177827941003.886,20.0,11172.4,20.000000000000004,11172.364067200058,3.2162165635406635e-06
184784979742.2225,20.0,11609.5,20.000000000000004,11609.521398986091,1.8432245053204498e-06
192014193863.8733,20.0,12063.8,20.000000000000004,12063.778745834352,1.7618141783671763e-06
199526231496.8808,20.0,12535.8,20.000000000000004,12535.80519712468,4.1458191038651706e-07
207332157348.5881,20.0,13026.3,20.000000000000004,13026.296014888087,3.0592788702669054e-07
215443469003.1807,20.0,13536.0,20.000000000000004,13535.973657879185,1.9460803283364306e-06
223872113856.8259,20.0,14065.6,20.000000000000004,14065.58884570755,7.930191402571965e-07
232630506715.3542,20.0,14615.9,20.000000000000004,14615.921664595335,1.4822585636040771e-06
241731548080.4017,20.0,15187.8,20.000000000000004,15187.782716389835,1.137993313558655e-06
251188643150.949,20.0,15782.0,20.000000000000004,15782.01431252345,9.068875286656155e-07
261015721568.2443,20.0,16399.5,20.000000000000004,16399.491714679687,5.052177406333904e-07
271227257933.193,20.0,17041.1,20.000000000000004,17041.124423992533,1.433237332557311e-06
281838293126.4352,20.0,17707.9,20.000000000000004,17707.857520678193,2.398895217240735e-06
292864456462.5131,20.0,18400.7,20.000000000000004,18400.673056072283,1.4642894703027736e-06
304321988710.7612,20.0,19120.6,20.000000000000004,19120.591499122947,4.4459254312843375e-07
316227766016.8265,20.0,19868.7,20.000000000000004,19868.673239470438,1.3468698026677458e-06
328599324760.0535,20.0,20646.0,20.000000000000004,20646.02014932707,9.759419718190946e-07
341454887383.3478,20.0,21453.8,20.000000000000004,21453.77720645809,1.0624484344129082e-06
354813389233.5626,20.0,22293.1,20.000000000000004,22293.134180654084,1.5332361996876818e-06
368694506451.9441,20.0,23165.3,20.000000000000004,23165.32738617883,1.1822051191782593e-06
383118684955.7148,20.0,24071.6,20.000000000000004,24071.641502773997,1.7241350021105559e-06
398107170553.4827,20.0,25013.4,20.000000000000004,25013.411467902748,4.584700129944237e-07
413682040238.8355,20.0,25992.0,20.000000000000004,25992.024443019473,9.4040432633537e-07
429866234708.2119,20.0,27008.9,20.000000000000004,27008.92185676191,8.092420731221935e-07
446683592150.9467,20.0,28065.6,20.000000000000004,28065.601528074865,5.44465251219459e-08
464158883361.2608,20.0,29163.6,20.000000000000004,29163.619872393087,6.81410212516337e-07
482317848223.9129,20.0,30304.6,20.000000000000004,30304.594194132595,1.9158369527731817e-07
501187233627.2538,20.0,31490.2,20.000000000000004,31490.205068867246,1.6096644058096314e-07
520794832859.5271,20.0,32722.2,20.000000000000004,32722.198818699315,3.610088893328369e-08
541169526546.4437,20.0,34002.4,20.000000000000004,34002.390084470135,2.9161268154451205e-07
562341325190.3282,20.0,35332.7,20.000000000000004,35332.66449859938,1.004775480034058e-06
584341413373.496,20.0,36715.0,20.000000000000004,36714.98146249017,5.049030761041852e-07
607202195690.9661,20.0,38151.4,20.000000000000004,38151.377032590564,6.020072686133402e-07
630957344480.1698,20.0,39644.0,20.000000000000004,39643.96691936266,8.344430615678244e-07
655641849417.9545,20.0,41194.9,20.000000000000004,41194.94960357658,1.2041177670286393e-06
681292069057.9359,20.0,42806.6,20.000000000000004,42806.60957451912,2.2366915229291737e-07
707945784384.1115,20.0,44481.3,20.000000000000004,44481.32069488724,4.652488914735315e-07
735642254459.6138,20.0,46221.5,20.000000000000004,46221.54969732208,1.0751979921229259e-06
764422274252.5715,20.0,48029.9,20.000000000000004,48029.85981773415,8.366100280532961e-07
794328234724.2516,20.0,49908.9,20.000000000000004,49908.91457077089,2.919472371312424e-07
825404185267.9873,20.0,51861.5,20.000000000000004,51861.48167298798,3.533838614676844e-07
857695898590.8617,20.0,53890.4,20.000000000000004,53890.43711950278,6.887956788675225e-07
891250938133.7118,20.0,55998.8,20.000000000000004,55998.76942013437,5.46080994278053e-07
926118728128.7584,20.0,58189.6,20.000000000000004,58189.584001270094,2.7494145618034045e-07
962350626398.0521,20.0,60466.1,20.000000000000004,60466.107779941995,1.286661545788656e-07
1000000000000.0,20.0,62831.7,20.000000000000004,62831.693916852775,9.681653532715533e-08
